id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
329,msg24262807,https://bitcointalk.org/index.php?topic=2368871.0,msg24262526,16109,Announcements (Altcoins),2017-11-09 00:36:33,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello mackcowanii,  First of all, thank you for thinking critically and raising valid questions with the serious tone. I want to clarify that our model is very similar to a pretty popular blockchain project called NEO (https://coinmarketcap.com/currencies/neo/). NEO currency is used as a PoS for generating GAS (https://coinmarketcap.com/currencies/gas/). Gas, on the other hand, is used only inside NEO network to power the transactions and reward the miners.  In our particular case, MOVE is similar to NEO in a sense it is used to generate RUN and creates the investment potential.  RUN coins are bounded by the ecosystem of the project. The more people come, the more revenue we will generate in the Movement Sports Store and ads, the more coins the platform will give away to the public. If you're concerned from the investment angle, don't be. Supply of MOVE tokens is FIXED and in fact, will deflate slightly after the ICO (we're going to burn the rest of tokens from PRE-ICO, ICO and BONUSES funds).  I hope my response makes sense to you.",True
330,msg24262924,https://bitcointalk.org/index.php?topic=2368871.0,msg24262800,16109,Announcements (Altcoins),2017-11-09 00:42:29,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   I believe this is actually a pretty valid question. Initially, we're planning to span the mobile devices and smartwatches because those have pretty well-established libraries and APIs. But I had a private conversation with one of the investors who were interested in such things as Fitbit, smart treadmill, hell, even smart dumbbells (if you have ever been to the Google office in Mountain View, you know what I mean - https://techcrunch.com/2016/07/15/smart-dumbbells/).  I would say, that any kind of tracking device/technology that is credible enough in its accuracy and has a good API could and should be integrated with our platform.",True
331,msg24262929,https://bitcointalk.org/index.php?topic=2368871.0,msg24262789,16109,Announcements (Altcoins),2017-11-09 00:42:35,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Ok thank you, it looks like I'm a little confused about how this works. I will more than read the WP",True
332,msg24263001,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:46:06,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,At what rate will exchange RUN coins on MOVE tokens?,True
333,msg24263030,https://bitcointalk.org/index.php?topic=2368871.0,msg24262629,16109,Announcements (Altcoins),2017-11-09 00:47:41,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I see no reason for this project to have any problems with the law.,True
334,msg24263072,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:49:22,DarkPunk,Member,182,10,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,What about other translations? Will this project be available in other languages?,True
335,msg24263087,https://bitcointalk.org/index.php?topic=2368871.0,msg24263072,16109,Announcements (Altcoins),2017-11-09 00:50:02,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  what exactly are you talking about?,True
336,msg24263113,https://bitcointalk.org/index.php?topic=2368871.0,msg24262672,16109,Announcements (Altcoins),2017-11-09 00:51:23,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I correctly understand that bonuses will be both at the pre-ICO stage and at the ICO stage, right?",True
337,msg24263140,https://bitcointalk.org/index.php?topic=2368871.0,msg24263087,16109,Announcements (Altcoins),2017-11-09 00:52:30,DarkPunk,Member,182,10,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Will translate the website, whitepaper into other languages?",True
338,msg24263208,https://bitcointalk.org/index.php?topic=2368871.0,msg24263140,16109,Announcements (Altcoins),2017-11-09 00:55:34,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Of course it will. The project is still at an early stage, the pre-sale of tokens has not even begun yet! We need to wait a little. Or you yourself can help the developer with the translation or other things.",True
339,msg24263232,https://bitcointalk.org/index.php?topic=2368871.0,msg24263113,16109,Announcements (Altcoins),2017-11-09 00:56:15,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Yes. exactly,True
340,msg24261536,https://bitcointalk.org/index.php?topic=2368871.0,msg24261079,16109,Announcements (Altcoins),2017-11-08 23:49:26,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello, this question was answered above:   The monetization comes from building up the user base, applying targetted advertisements and revenue from the inApp store. Let me clarify, as more users use our app the more advertisement funds will be earned daily. These funds will be used to reward the people running and exercising with the focus on PoS rewards for early investors.",True
341,msg24261571,https://bitcointalk.org/index.php?topic=2368871.0,msg24261404,16109,Announcements (Altcoins),2017-11-08 23:50:28,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hey, yes, 2 phases. Pre-ICO and ICO.",True
342,msg24261588,https://bitcointalk.org/index.php?topic=2368871.0,msg24261294,16109,Announcements (Altcoins),2017-11-08 23:51:24,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I mean the version for all users,True
343,msg24261612,https://bitcointalk.org/index.php?topic=2368871.0,msg24261224,16109,Announcements (Altcoins),2017-11-08 23:52:04,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hey,  The alpha-launch of the application is planned to be done in March 2018",True
344,msg24261650,https://bitcointalk.org/index.php?topic=2368871.0,msg24261588,16109,Announcements (Altcoins),2017-11-08 23:53:36,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   If everything goes well with the Alpha & beta-tests, the app will be released by June 2018",True
345,msg24261831,https://bitcointalk.org/index.php?topic=2368871.0,msg24261612,16109,Announcements (Altcoins),2017-11-09 00:00:17,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Is it possible to participate in the alpha and beta testing program of the application?,True
346,msg24261878,https://bitcointalk.org/index.php?topic=2368871.0,msg24261831,16109,Announcements (Altcoins),2017-11-09 00:01:45,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Of course have. if I'm not mistaken, then for this you need to invest in a project at the pre-ICO stage",True
347,msg24261897,https://bitcointalk.org/index.php?topic=2368871.0,msg24261503,16109,Announcements (Altcoins),2017-11-09 00:02:39,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Hmmm... But both these stages are also broken down into several stages, right?",True
348,msg24261940,https://bitcointalk.org/index.php?topic=2368871.0,msg24261588,16109,Announcements (Altcoins),2017-11-09 00:04:27,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  JUNE 2018 - for all users MARCH 2018 -  App Alpha,True
349,msg24261975,https://bitcointalk.org/index.php?topic=2368871.0,msg24261897,16109,Announcements (Altcoins),2017-11-09 00:05:40,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Exactly so, and what?",True
350,msg24262030,https://bitcointalk.org/index.php?topic=2368871.0,msg24261536,16109,Announcements (Altcoins),2017-11-09 00:07:32,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I hope that this will be the case,True
351,msg24262141,https://bitcointalk.org/index.php?topic=2368871.0,msg24261878,16109,Announcements (Altcoins),2017-11-09 00:11:16,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Really? It seems to me that in this way too many people will have access to alpha and beta testing,True
352,msg24262177,https://bitcointalk.org/index.php?topic=2368871.0,msg24261975,16109,Announcements (Altcoins),2017-11-09 00:12:31,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  But what is it for? What's the point of breaking the sale of tokens into several stages?,True
353,msg24262218,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:13:50,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Will a limited number of tokens be released?,True
354,msg24262255,https://bitcointalk.org/index.php?topic=2368871.0,msg24262141,16109,Announcements (Altcoins),2017-11-09 00:15:35,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Is there anything bad in this? thus it will be much quicker to identify errors or supplement applications with necessary functions,True
355,msg24262276,https://bitcointalk.org/index.php?topic=2368871.0,msg24262177,16109,Announcements (Altcoins),2017-11-09 00:16:36,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   This is the bonus program for early contributors. If you contribute during the first stage of pre-ICO, you get 1200 MOVE Tokens for 1 ETH. Only 240'000 MOVE Tokens are available at that price. And so on. The earlier you purchase - the more profit you get.",True
356,msg24262285,https://bitcointalk.org/index.php?topic=2368871.0,msg24262218,16109,Announcements (Altcoins),2017-11-09 00:17:00,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Lol no otherwise it would not make sense. Tokens will be constantly generated by users, so their number will not be limited",True
357,msg24262317,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:18:28,AlexCap,Newbie,28,0,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Can you name the gadget manufacturers ready to support the project?,True
358,msg24262344,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:19:15,CoinAx,Newbie,28,0,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Did you study the possible reaction of a government of extra money input into economy and inflation reaction?,True
359,msg24262358,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:19:57,mr.t352,Member,228,10,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Is the bounty campaign already available? I really like airdrop or signature campaign,True
360,msg24256527,https://bitcointalk.org/index.php?topic=2368871.0,msg24256487,16109,Announcements (Altcoins),2017-11-08 21:26:58,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Just go up a couple of messages up LOL Yes, it's already available!",True
361,msg24256549,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-08 21:27:29,k1mera,Full Member,266,140,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Well the project looks nice but I did not understand why the app or the company behind it would like to give for free money to people. How do you get money from this business? And how do you think it will works for you? Thank you in advance for your reply.,True
362,msg24256657,https://bitcointalk.org/index.php?topic=2368871.0,msg24256527,16109,Announcements (Altcoins),2017-11-08 21:29:50,Dwarf42,Full Member,308,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  OK thx,True
363,msg24256704,https://bitcointalk.org/index.php?topic=2368871.0,msg24256549,16109,Announcements (Altcoins),2017-11-08 21:31:05,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Very good question! I hope developers will answer it,True
364,msg24256764,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-08 21:33:04,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Not really sure that this will work,True
365,msg24256880,https://bitcointalk.org/index.php?topic=2368871.0,msg24256764,16109,Announcements (Altcoins),2017-11-08 21:36:01,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  And why do you think so?,True
366,msg24256916,https://bitcointalk.org/index.php?topic=2368871.0,msg24256549,16109,Announcements (Altcoins),2017-11-08 21:36:53,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello and thanks a lot for asking this question. The monetization comes from building up the user base, applying targetted advertisements and revenue from the inApp store. Let me clarify, as more users use our app the more advertisement funds will be earned daily. These funds will be used to reward the people running and exercising with the focus on PoS rewards for early investors.",True
367,msg24257457,https://bitcointalk.org/index.php?topic=2368871.0,msg24256880,16109,Announcements (Altcoins),2017-11-08 21:50:33,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I believe that the application will be very easy to deceive, and get tokens without attaching real efforts to this.",True
368,msg24258166,https://bitcointalk.org/index.php?topic=2368871.0,msg24257457,16109,Announcements (Altcoins),2017-11-08 22:10:38,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   So first of all smartphones offer a great number of sensors that will allow us to recognize many different types of physical activity. It is an area of active research (http://www.cis.fordham.edu/wisdm/includes/files/sensorKDD-2010.pdf) but current technologies allow either already established frameworks such as CoreMotion (from Apple) or low-level custom sensor data. Please note that the research article that I referred to is from 2010, the time at which iPhones couldn't even dream about counting steps, nowadays (almost 8 years later) CoreMotion is so advanced that it combines data from all the possible sensors + gps, which makes incredibly hard or unpractical to deceive such system.  Thanks for asking good and valid questions though!",True
369,msg24260533,https://bitcointalk.org/index.php?topic=2368871.0,msg24255032,16109,Announcements (Altcoins),2017-11-08 23:18:05,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Hello, So the main difference between our platforms is that the currency used in their systems has no real-life value. The coins that user generate while using theis apps could only be spent on in-app store. None of these apps use ERC20 Token or any token at all. Their currency could not be traded into fiat money or any other crypto. (Runister use PayPal, their issues are described in detail in our WP). We did analysis of these projects and provided detailed information in our Whitepaper. This is the main benefit of the Movement App, because we consider that  there is a great potential of using Ethereum blockchain for creating a comprehensive economic environment which will allow users to have FULL control of their tokens. For example users (and exchanges) will be able to transfer, trade, etc using the contract's ERC-20 public functions.",True
370,msg24260806,https://bitcointalk.org/index.php?topic=2368871.0,msg24257457,16109,Announcements (Altcoins),2017-11-08 23:26:00,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I think that the sensors and sensors of the smartphone have developed quite strongly, so that it turned out so easy to deceive. There are clearly involved not only a gyroscope.",True
371,msg24260882,https://bitcointalk.org/index.php?topic=2368871.0,msg24260806,16109,Announcements (Altcoins),2017-11-08 23:28:27,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, maybe so, but I still doubt it",True
372,msg24261014,https://bitcointalk.org/index.php?topic=2368871.0,msg24256704,16109,Announcements (Altcoins),2017-11-08 23:31:58,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I think this will be due to advertising,True
373,msg24261043,https://bitcointalk.org/index.php?topic=2368871.0,msg24260882,16109,Announcements (Altcoins),2017-11-08 23:32:38,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  We will see after the start of the application,True
374,msg24261079,https://bitcointalk.org/index.php?topic=2368871.0,msg24261014,16109,Announcements (Altcoins),2017-11-08 23:33:48,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I do not think that you can earn enough money from advertising to compensate for all payments,True
375,msg24261224,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-08 23:39:32,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,When do you plan to start the application?,True
376,msg24261294,https://bitcointalk.org/index.php?topic=2368871.0,msg24261224,16109,Announcements (Altcoins),2017-11-08 23:41:55,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  You mean an alpha version or a full-fledged start to the platform for everyone?,True
377,msg24261338,https://bitcointalk.org/index.php?topic=2368871.0,msg24261079,16109,Announcements (Altcoins),2017-11-08 23:43:19,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, in addition, there will be earnings from affiliate stores that will accept payment in these tokens themselves. All this together and will make a profit",True
378,msg24261404,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-08 23:45:19,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,I understand the project will have 2 stages token sale?,True
379,msg24261503,https://bitcointalk.org/index.php?topic=2368871.0,msg24261404,16109,Announcements (Altcoins),2017-11-08 23:48:36,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  pre-ICO and ICO stages like any other project,True
380,msg24150209,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-07 01:02:26,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"                        https://www.movementapp.io  Whitepaper  Bounty Campaign  MOVEMENT is a new ecosystem that transfers users moves into tokens. This thread describes how we use blockchain technology and smart contracts to implement economic dimension to the Movement App that motivates users to workout or to use walking as a main mode of transportation. From now, all the time that people spend for running, jogging or even walking to work/classes and back home will become profitable.     Every registered user will be given a wallet inside the Movement App. All the data, as well as earned coins and purchased tokens, will be safely secured in it. The user will be able to operate with the wallet via smart-contract. Wallet will also show the real-life exchange rate and give the user the ability to exchange RUN coins into MOVE Tokens.  As could be seen from the scheme above, the system will have the following operation principle:  As user runs, jogs, walks and beats the distance RUN coins are being added to his account in real-time. The number of coins rewarded depends on several factors such as total distance, time spent, calories burnt (if synchronized with apps with such calculating functions) and the amount of MOVE Tokens in users’ wallet.  The main feature of MOVE Tokens in Movement Economic System is to form an efficiency multiplier and serve as a bonus coefficient applied to the amount of RUN coins rewarded by the Movement™ App API.  Movement App will support Smart Watch technology as well as integration with all most popular smart accessories and apps for sports and health & activity tracking such as Fitbit, Google Fit, Apple Watch, Apple Health Kit, etc.  Gained RUN coins could be spent at in-app shop or exchanged for MOVE Tokens.  EXAMPLE: USER 'A' HAS 0 MOVE TOKENS IN MOVEMENTTM WALLET SO THE COINS MULTIPLIER IS x0. USER ‘A’ BEATS THE DISTANCE OF 1km AND GETS REWARDED WITH 100 RUN COINS. USER ‘B’ HAS 1 MOVE TOKEN IN MOVEMENTTM WALLET SO THE MULTIPLIER IS x0.5. USER ‘B’ BEATS THE DISTANCE OF 1km AND GETS 150 RUN COINS FOR IT. *all the numbers stated are arbitrary                  International  Russian ANN Thread: https://bitcointalk.org/index.php?topic=2385627.0 Filipino ANN Thread: https://bitcointalk.org/index.php?topic=2400944 Spanish ANN Thread: https://bitcointalk.org/index.php?topic=2414274 Indonesian ANN Thread: https://bitcointalk.org/index.php?topic=2419109.0 Italian ANN Thread: https://bitcointalk.org/index.php?topic=2419494.0 French ANN Thread: https://bitcointalk.org/index.php?topic=2485890.new#new Portuguese ANN Thread: https://bitcointalk.org/index.php?topic=2488347.0 Dutch ANN Thread: https://bitcointalk.org/index.php?topic=2409012.0 German ANN Thread: https://bitcointalk.org/index.php?topic=2444983.0   FAQ  What is Movement App? MOVEMENT – is a new ecosystem, where everyone would be able to get coins for beating the distance. It could be running, jogging or walking, outside or using a treadmill. Users will be able to spend their coins in Movement in-app Store by purchasing sports goods, sports nutrition, sportswear and online Fitness & Yoga courses. Or they could simply trade it into tokens and exchange it to any cryptocurrency or sell.  What differs Movement App from competitors? Movement App is the first decentralized fitness app that was developed by implementing blockchain technology & smart-contracts. It gave the ability to give a real-life value to in-app RUN coin, which was not achieved by competitors.  What is the difference between RUN coin & MOVE Token? RUN coin is and in-app currency that is given to users as a reward for beaten distance. It could be spent on in-app Store or exchanged to MOVE Tokens. MOVE Token is an ERC 20 Token which appears to be a part of the Ethereum Network, deployed & controlled via smart-contract. MOVE Tokens will act as an efficiency multiplier and serve as a bonus coefficient applied to the amount of RUN coins being rewarded. MOVE Tokens will be sold during pre-ICO and ICO phases.  Do I need to have MOVE Tokens to use the App? No, you can simply download the app, sign up and start running or walking, RUN coins will be automatically added to your in-app wallet. MOVE Tokens act as efficiency multiplier and give bonus coefficient to the amount of RUN coins. It’s very simple: the more MOVE Tokens you have – the more RUN coins you get.  How do you prevent cheating? We’ve developed a security and anti-fraud system that has the following features: 1. It uses all the sensors of the smartphone such as accelerometer, pedometer, magnetometer, gyroscope, GPS etc. to form a unique signature of walking or running pattern and improve the accuracy. 2. Automatically compares the data of all users to reveal suspicious activity. Full description of the system is available in the Whitepaper and here  Why invest in Movement App? - MOVE Tokens at a price that is way lower than the potential market price after the token sale and listings. - Early-access to the Movement App for Alpha & Beta - Tests - The unique economic system that was developed by our team has a potential to become a basis for a new ‘mining rush’ which causes rapid price grow. - Ability to participate in discussion with developers about improvements in platforms performance. - Due to popularity of running as a sport & walking as a main mode of transportation, the App has a potential to grow a large audience in a short period of time. That will stimulate Token value.  What currencies are accepted during pre-ICO and ICO phases? Pre-ICO phase – ETH, BTC, LTC. ICO phase – ETH, BTC, LTC, BCH",True
381,msg24151091,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-07 01:38:13,SeveralQ,Member,182,11,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Hi everyone! Just added MovementApp ICO to my website https://concourseq.io/Q/MovementApp. ConcourseQ is a collaborative due dilligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! (PS: Team welcome to add sale details)",True
382,msg24151574,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-07 02:00:26,cryptofirm,Sr. Member,756,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"i see in the features sections users will earn some coins by install and use your applications ? how its work ? this is look interesting to me,, thank you",True
383,msg24152179,https://bitcointalk.org/index.php?topic=2368871.0,msg24151574,16109,Announcements (Altcoins),2017-11-07 02:28:11,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello, As user runs, jogs, walks and beats the distance RUN coins are being added to his account in real-time. The number of coins rewarded depends on several factors such as total distance beaten, time spent and the amount of MOVE Tokens in users’ wallet that act as efficiency multiplier in our apps' ecosystem. To learn more, you can study our whitepaper, all the processes are described there in details: https://d3pdmwutokxl28.cloudfront.net/Movement_App_Whitepaper_Final.pdf Feel free to ask any questions!  Best Regards.",True
384,msg24170778,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-07 11:16:01,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Hello, everyone! This is the official account of the Movement App dev team. Please, feel free to ask any questions about the project and join the Bounty Campaign.  Best Regards!",True
385,msg24171436,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-07 11:31:07,Arteezy.rtx,Copper Member,728,147,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"I think this is nice Project sir! Reserve indonesian translation if needed  Bitcointalk account URL: https://bitcointalk.org/index.php?action=profile;u=1059021;sa=summary Bitcointalk name: Arteezy.rtx language: Indonesia Rank: Full Member Your choice to translate: (ANN, BOUNTY and WP) Are you ready to post and moderate: yes Translation portfolio link: https://bitcointalk.org/index.php?topic=2338162.0 https://bitcointalk.org/index.php?topic=2350640.0 https://bitcointalk.org/index.php?topic=2316515.0 https://bitcointalk.org/index.php?topic=2312258.0 https://bitcointalk.org/index.php?topic=2309928.0   regards!",True
